,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
466,2016-05-18,216010.00538605484,216010.00538605484,216010.00538605484,112.71918752962397,112.71918752962397,112.71918752962397,-4994.549762026808,-4994.549762026808,-4994.549762026808,210056.93036231922,201517.6437383254,218967.50280283645
467,2016-05-19,216049.54445031224,216049.54445031224,216049.54445031224,-13.481069694412831,-13.481069694412831,-13.481069694412831,-5222.414281585778,-5222.414281585778,-5222.414281585778,209742.4046497936,200569.3501892067,218220.1635678667
468,2016-05-20,216089.08351456962,216089.08351456962,216089.08351456962,-172.57697277688044,-172.57697277688044,-172.57697277688044,-5431.208259934178,-5431.208259934178,-5431.208259934178,209414.05383262012,200827.85154616158,218153.48289695082
469,2016-05-23,216207.70070734184,216207.70070734184,216207.70070734184,-225.36791204564503,-225.36791204564503,-225.36791204564503,-5934.774503735118,-5934.774503735118,-5934.774503735118,208976.31384232265,200490.9312405801,217315.40366409146
470,2016-05-24,216247.2397715992,216247.2397715992,216247.2397715992,30.895861668710683,30.895861668710683,30.895861668710683,-6060.647538089258,-6060.647538089258,-6060.647538089258,209146.24364594024,201190.5279991756,217740.53687859682
471,2016-05-25,216286.77883585662,216286.77883585662,216286.77883585662,112.71918752950498,112.71918752950498,112.71918752950498,-6165.837817851663,-6165.837817851663,-6165.837817851663,209162.41575629602,200826.16257429693,217683.32821306397
472,2016-05-26,216326.31790011402,216326.31790011402,216326.31790011402,-13.481069694703496,-13.481069694703496,-13.481069694703496,-6250.984572784301,-6250.984572784301,-6250.984572784301,208990.60780839657,201033.02424950208,217854.38470775445
473,2016-05-27,216365.8569643714,216365.8569643714,216365.8569643714,-172.57697277707447,-172.57697277707447,-172.57697277707447,-6316.99103870071,-6316.99103870071,-6316.99103870071,208805.04450365517,200345.5490198008,217608.96777907514
474,2016-05-31,216524.01322140096,216524.01322140096,216524.01322140096,30.89586166896481,30.89586166896481,30.89586166896481,-6414.9729706651215,-6414.9729706651215,-6414.9729706651215,209068.69166316636,200187.92339367897,216943.57699869206
475,2016-06-01,216563.5522856584,216563.5522856584,216563.5522856584,112.719187529386,112.719187529386,112.719187529386,-6405.582122825373,-6405.582122825373,-6405.582122825373,209199.44490112396,200778.70403102838,218072.42234189232
476,2016-06-02,216603.0913499158,216603.0913499158,216603.0913499158,-13.481069694994163,-13.481069694994163,-13.481069694994163,-6385.974482279191,-6385.974482279191,-6385.974482279191,209132.39134870318,200067.5726525868,217527.21012272994
477,2016-06-03,216642.63041417318,216642.63041417318,216642.63041417318,-172.57697277720848,-172.57697277720848,-172.57697277720848,-6357.849684792989,-6357.849684792989,-6357.849684792989,209040.95930736454,200297.87674442347,217574.97116958618
478,2016-06-06,216761.24760694537,216761.24760694537,216761.24760694537,-225.36791204569928,-225.36791204569928,-225.36791204569928,-6238.496569419815,-6238.496569419815,-6238.496569419815,209226.13867624142,200555.50834131494,217692.9775102105
479,2016-06-07,216800.78667120275,216800.78667120275,216800.78667120275,30.895861669142267,30.895861669142267,30.895861669142267,-6191.9061665698355,-6191.9061665698355,-6191.9061665698355,209568.5319170636,200469.30187648966,218046.88466456404
480,2016-06-08,216840.32573546015,216840.32573546015,216840.32573546015,112.71918752957872,112.71918752957872,112.71918752957872,-6143.981376641687,-6143.981376641687,-6143.981376641687,209737.8190971096,200775.8156437538,219136.66132668467
481,2016-06-09,216879.86479971753,216879.86479971753,216879.86479971753,-13.481069694674595,-13.481069694674595,-13.481069694674595,-6095.702356255624,-6095.702356255624,-6095.702356255624,209699.4369245288,200666.43254094283,218383.11699858893
482,2016-06-10,216919.40386397493,216919.40386397493,216919.40386397493,-172.57697277698165,-172.57697277698165,-172.57697277698165,-6047.853612754508,-6047.853612754508,-6047.853612754508,209627.728829205,200909.40067858357,218000.5539696171
483,2016-06-13,217038.0210567471,217038.0210567471,217038.0210567471,-225.36791204534205,-225.36791204534205,-225.36791204534205,-5911.655863025059,-5911.655863025059,-5911.655863025059,209829.75283243824,201337.31711258917,218468.65607556433
484,2016-06-14,217077.5601210045,217077.5601210045,217077.5601210045,30.895861668744654,30.895861668744654,30.895861668744654,-5869.269394632715,-5869.269394632715,-5869.269394632715,210167.9421388021,201181.25231286662,218489.66203721473
485,2016-06-15,217117.0991852619,217117.0991852619,217117.0991852619,112.71918752945975,112.71918752945975,112.71918752945975,-5828.1814095094305,-5828.1814095094305,-5828.1814095094305,210330.3925140435,202073.53493701352,218403.1337469616
486,2016-06-16,217156.63824951928,217156.63824951928,217156.63824951928,-13.481069694051632,-13.481069694051632,-13.481069694051632,-5788.000079902466,-5788.000079902466,-5788.000079902466,210283.91265068433,201569.4662305933,218754.11888280686
487,2016-06-17,217196.17731377672,217196.17731377672,217196.17731377672,-172.5769727767548,-172.5769727767548,-172.5769727767548,-5748.180670316332,-5748.180670316332,-5748.180670316332,210204.17522144518,201657.16591616065,219905.712178081
488,2016-06-20,217314.62463819774,217314.62463819774,217314.62463819774,-225.36791204548962,-225.36791204548962,-225.36791204548962,-5623.637127283126,-5623.637127283126,-5623.637127283126,210394.37514963068,201098.32224614988,219509.65656861776
489,2016-06-21,217354.10707967138,217354.10707967138,217354.10707967138,30.895861668998776,30.895861668998776,30.895861668998776,-5577.585523522635,-5577.585523522635,-5577.585523522635,210736.1729685793,201995.13930961152,219344.12710329058
490,2016-06-22,217393.58952114504,217393.58952114504,217393.58952114504,112.71918752946655,112.71918752946655,112.71918752946655,-5527.727958670398,-5527.727958670398,-5527.727958670398,210907.3363007657,202210.41400746445,219731.30578310782
491,2016-06-23,217433.0719626187,217433.0719626187,217433.0719626187,-13.481069694645702,-13.481069694645702,-13.481069694645702,-5473.129558297403,-5473.129558297403,-5473.129558297403,210875.21688538822,202019.81115709757,219803.22059511533
492,2016-06-24,217472.5544040924,217472.5544040924,217472.5544040924,-172.57697277730966,-172.57697277730966,-172.57697277730966,-5412.883970783404,-5412.883970783404,-5412.883970783404,210815.84901129326,201893.21612686315,218643.5397394869
493,2016-06-27,217591.0017285134,217591.0017285134,217591.0017285134,-225.36791204563713,-225.36791204563713,-225.36791204563713,-5190.116334656499,-5190.116334656499,-5190.116334656499,211104.27303257282,202955.20030180766,220052.69373754243
494,2016-06-28,217630.48416998703,217630.48416998703,217630.48416998703,30.89586166925291,30.89586166925291,30.89586166925291,-5099.576722146571,-5099.576722146571,-5099.576722146571,211490.55886027127,202372.18670609104,220220.89016054882
495,2016-06-29,217669.96661146072,217669.96661146072,217669.96661146072,112.71918752947339,112.71918752947339,112.71918752947339,-5000.03301768485,-5000.03301768485,-5000.03301768485,211711.4083320669,203598.8749434851,220442.7251280027
496,2016-06-30,217709.4490529344,217709.4490529344,217709.4490529344,-13.48106969402273,-13.48106969402273,-13.48106969402273,-4891.154200279058,-4891.154200279058,-4891.154200279058,211733.56933372287,203326.23665025632,220010.52424557423
497,2016-07-01,217748.93149440805,217748.93149440805,217748.93149440805,-172.5769727770828,-172.5769727770828,-172.5769727770828,-4772.740555325356,-4772.740555325356,-4772.740555325356,211732.36951706719,203700.53202731823,220629.34551699413
498,2016-07-05,217906.86126030274,217906.86126030274,217906.86126030274,30.89586166877866,30.89586166877866,30.89586166877866,-4204.222890365266,-4204.222890365266,-4204.222890365266,212662.28978236782,203507.9181478835,221105.52189350798
499,2016-07-06,217946.34370177638,217946.34370177638,217946.34370177638,112.71918752954028,112.71918752954028,112.71918752954028,-4039.515011279993,-4039.515011279993,-4039.515011279993,212948.3034287875,204263.4195727328,222507.2973509888
500,2016-07-07,217985.82614325007,217985.82614325007,217985.82614325007,-13.481069694010012,-13.481069694010012,-13.481069694010012,-3866.569968967169,-3866.569968967169,-3866.569968967169,213034.53065535045,203919.5662169158,221657.80434837527
501,2016-07-08,218025.30858472374,218025.30858472374,218025.30858472374,-172.5769727768559,-172.5769727768559,-172.5769727768559,-3685.9110811896735,-3685.9110811896735,-3685.9110811896735,213095.57608151878,204701.41780772345,221376.52149072988
502,2016-07-11,218143.75590914473,218143.75590914473,218143.75590914473,-225.36791204542746,-225.36791204542746,-225.36791204542746,-3103.4264347631492,-3103.4264347631492,-3103.4264347631492,213743.71711309772,204756.94816211305,222530.95471483472
503,2016-07-12,218183.23835061843,218183.23835061843,218183.23835061843,30.895861669109426,30.895861669109426,30.895861669109426,-2897.7386892031504,-2897.7386892031504,-2897.7386892031504,214245.15107384595,206204.24479687508,222821.2614639219
504,2016-07-13,218222.7207920921,218222.7207920921,218222.7207920921,112.71918752942129,112.71918752942129,112.71918752942129,-2687.2412217270808,-2687.2412217270808,-2687.2412217270808,214576.954308656,205504.40517628213,222825.04670849882
505,2016-07-14,218262.20323356573,218262.20323356573,218262.20323356573,-13.481069694604082,-13.481069694604082,-13.481069694604082,-2472.453409863657,-2472.453409863657,-2472.453409863657,214705.02430476903,206148.94617226638,223516.01711485573
506,2016-07-15,218301.6856750394,218301.6856750394,218301.6856750394,-172.57697277662908,-172.57697277662908,-172.57697277662908,-2253.842742193044,-2253.842742193044,-2253.842742193044,214804.02151083128,206055.55557277348,223165.65928595053
507,2016-07-18,218420.13299946042,218420.13299946042,218420.13299946042,-225.36791204531104,-225.36791204531104,-225.36791204531104,-1578.8232330786593,-1578.8232330786593,-1578.8232330786593,215544.697405098,206577.0868320184,223826.6542271138
508,2016-07-19,218459.61544093408,218459.61544093408,218459.61544093408,30.895861669286877,30.895861669286877,30.895861669286877,-1348.3453104724842,-1348.3453104724842,-1348.3453104724842,216070.92154289244,207267.3953937839,224652.26250285408
509,2016-07-20,218499.09788240772,218499.09788240772,218499.09788240772,112.71918752948817,112.71918752948817,112.71918752948817,-1115.4391932126864,-1115.4391932126864,-1115.4391932126864,216425.1334274861,207651.54195759943,224313.55395939716
510,2016-07-21,218538.58032388144,218538.58032388144,218538.58032388144,-13.48106969398112,-13.48106969398112,-13.48106969398112,-880.2111411314271,-880.2111411314271,-880.2111411314271,216573.6436638176,208119.20465520682,225575.88016965467
511,2016-07-22,218578.06276535508,218578.06276535508,218578.06276535508,-172.57697277718395,-172.57697277718395,-172.57697277718395,-642.7309629421882,-642.7309629421882,-642.7309629421882,216691.51038039726,208026.06681089004,225453.9513013725
512,2016-07-25,218696.5100897761,218696.5100897761,218696.5100897761,-225.36791204572253,-225.36791204572253,-225.36791204572253,82.74340734334793,82.74340734334793,82.74340734334793,217482.6411358353,209025.7378078405,225796.94705559697
513,2016-07-26,218735.99253124977,218735.99253124977,218735.99253124977,30.89586166954102,30.89586166954102,30.89586166954102,328.7002430646749,328.7002430646749,328.7002430646749,218024.34418674555,208377.09671352772,226411.7837528728
514,2016-07-27,218775.47497272343,218775.47497272343,218775.47497272343,112.71918752955509,112.71918752955509,112.71918752955509,576.5228428588396,576.5228428588396,576.5228428588396,218393.47255387338,209879.90831522582,227344.63798448222
515,2016-07-28,218814.9574141971,218814.9574141971,218814.9574141971,-13.481069694271786,-13.481069694271786,-13.481069694271786,825.9940030407107,825.9940030407107,825.9940030407107,218556.2258983051,210253.35069357092,226710.91443270218
516,2016-07-29,218854.43985567073,218854.43985567073,218854.43985567073,-172.5769727765362,-172.5769727765362,-172.5769727765362,1076.8063934124734,1076.8063934124734,1076.8063934124734,218687.42482706823,209374.65937393653,226611.30325285642
517,2016-08-01,218972.88718009175,218972.88718009175,218972.88718009175,-225.36791204536527,-225.36791204536527,-225.36791204536527,1832.5562230684363,1832.5562230684363,1832.5562230684363,219508.8310418764,210694.65534271748,228305.82139438202
518,2016-08-02,219012.36962156542,219012.36962156542,219012.36962156542,30.895861669143425,30.895861669143425,30.895861669143425,2083.370882823112,2083.370882823112,2083.370882823112,220055.39191681924,211347.3733722829,228861.86580163077
519,2016-08-03,219051.85206303908,219051.85206303908,219051.85206303908,112.71918752956189,112.71918752956189,112.71918752956189,2332.198373366439,2332.198373366439,2332.198373366439,220425.52517469664,212632.46649826824,229421.26690803378
520,2016-08-04,219091.33450451278,219091.33450451278,219091.33450451278,-13.481069694259059,-13.481069694259059,-13.481069694259059,2577.9779512210475,2577.9779512210475,2577.9779512210475,220584.58693680112,211953.74006731983,229347.23912567037
521,2016-08-05,219130.81694598644,219130.81694598644,219130.81694598644,-172.57697277673023,-172.57697277673023,-172.57697277673023,2819.5256479526715,2819.5256479526715,2819.5256479526715,220706.52117192396,211524.23633985687,229704.74801881574
522,2016-08-08,219249.26427040744,219249.26427040744,219249.26427040744,-225.36791204551284,-225.36791204551284,-225.36791204551284,3505.402283560592,3505.402283560592,3505.402283560592,221458.0541926841,213154.02404671855,230290.52046546078
523,2016-08-09,219288.7467118811,219288.7467118811,219288.7467118811,30.895861669397547,30.895861669397547,30.895861669397547,3716.2831514119803,3716.2831514119803,3716.2831514119803,221964.68127572406,213248.6467828692,231240.92274609712
524,2016-08-10,219328.22915335477,219328.22915335477,219328.22915335477,112.7191875294429,112.7191875294429,112.7191875294429,3915.7916282201036,3915.7916282201036,3915.7916282201036,222285.4955198659,213541.2981261975,230855.2778815451
